NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
182;COPEC--BA069; ;;10,512;;12,104;;;;;;3
25773;COPRODUTE013; ;;5,622;;16,994;;;;;;2
59380;COQUE2EOL034;B;15,6;11,036;;11,579;;;2060,71;;;3
27924;COQUEI-MG138; ;;6,381;1,4;16,234;;;;271,76;;2
6065;COQUEI-SC069; ;;5,186;75,1;20,682;;;;18625,94;;1
55403;COQUEIEOL034;B;26,6;13,352;;9,264;;;4258,70;;;3
50343;COQUEIPCH013;U;;;;20,534;;;;;;1
50247;CORACAPCH013;U;;;;18,868;;;;;;1
2272;CORDBR-SP138; ;;5,186;9,7;18,347;;;;2142,18;;2
3036;CORDEI-SP138; ;;5,186;42,8;18,274;;;;9378,98;;2
4156;CORDOV-RJ138; ;;6,437;;16,179;;;;;;2
58243;COREM1UFV034;B;26,7;14,125;;8,490;;;4525,79;;;3
633;COREM2-PB069;B;30,0;13,943;198,3;8,673;;;5019,30;20638,46;;3
233;COREM2-PB230;B;171,1;13,942;;8,673;;;28624,81;;;3
58258;COREM2UFV034;B;26,7;14,125;;8,490;;;4525,79;;;3
58263;COREM3UFV034;B;26,7;14,125;;8,490;;;4525,79;;;3
26939;CORFAB-MG069; ;;7,698;16,8;14,918;;;;3009,26;;2
1803;CORINT-MG138; ;;10,726;8,2;11,890;;;;1163,37;;2
3065;CORNPRUTE013; ;;5,186;;18,388;;;;;;2
2396;COROAD-SP069; ;;5,227;3,0;17,388;;;;628,07;;2
27404;COROM2-MG138; ;;8,136;8,8;14,479;;;;1522,24;;2
1717;COROMA-MG138; ;;8,323;9,9;14,292;;;;1691,76;;2
8376;CORREGPCH034;U;;;;16,286;;;;;;2
26444;CORRNTPCH034;D;;;;16,982;;;;;;2
59378;CORRU3EOL034;B;9,7;11,036;;11,579;;;1289,93;;;3
59393;CORRUPEOL034;B;27,5;11,036;;11,579;;;3638,03;;;3
1238;CORU1B-GO138; ;;8,108;;14,508;;;;;;2
40416;CORUAAUTE013; ;;6,384;;16,232;;;;;;2
49051;CORUM2-MS138; ;;5,186;;18,010;;;;;;2
4372;CORUM3-GO138; ;;8,841;;13,775;;;;;;2
4373;CORUM3UHE013;U;;;;13,775;;;;;;2
4370;CORUM4-GO138; ;;8,695;;13,921;;;;;;2
4371;CORUM4UHE013;U;;;;13,921;;;;;;2
1210;CORUMB-GO138; ;;7,014;9,6;15,602;;;;1797,36;;2
3908;CORUMB-GO345; ;;8,227;;14,388;;;;;;2
8508;CORUMB-MS013; ;;5,186;55,8;18,010;;;;12070,17;;2
8506;CORUMB-MS138; ;;5,186;20,8;18,010;;;;4495,25;;2
38851;CORUMB-MS230; ;;5,186;;18,036;;;;;;2
3593;CORUMBUHE013;B;373,0;8,227;;14,388;;;36825,39;;;2
17511;CORURIUTE013;D;;;;11,991;;;;;;3
30150;COSAN--SP138; ;;5,186;3,5;18,593;;;;780,93;;2
57487;COSDUNEOL034;B;27,8;15,424;;8,300;;;5150,94;;;3
2315;COSMOP-SP138; ;;5,186;23,3;18,318;;;;5119,53;;2
4265;COSMOS-RJ138; ;;6,310;64,6;16,305;;;;12635,89;;2
45074;COSTA--PR138; ;;5,186;;19,242;;;;;;1
45067;COSTA-UTE034;U;;;2,0;19,242;;;;461,81;;1
2229;COSTAP-SP138; ;;5,186;18,0;18,424;;;;3979,51;;2
679;COTEGI-BA069; ;;10,178;262,9;12,438;;;;39238,45;;3
279;COTEGI-BA230; ;;10,265;;12,351;;;;;;3
27562;COTEMI-MG138; ;;10,324;24,3;12,292;;;;3579,91;;2
11033;COTEMI-PE230; ;;13,756;24,0;8,860;;;;2554,83;;3
8088;COTIPO-RS069; ;;5,186;;20,208;;;;;;1
8188;COTIPOPCH013;D;;;;20,208;;;;;;1
50203;COVO--PCH013;D;;;;19,060;;;;;;1
51071;COX.S-EOL034;B;29,4;5,186;;19,835;;;1829,53;;;1
59478;COXALTEOL034; ;;10,878;;11,738;;;;;;3
8511;COXIM--MS138; ;;5,574;18,6;17,041;;;;3809,74;;2
1291;COXIPO-MT138; ;;5,186;53,6;17,516;;;;11257,69;;2
3276;COXIPO-MT230; ;;5,186;;17,652;;;;;;2
1718;CPARA2-MG138; ;;8,310;14,8;14,305;;;;2537,21;;2
59031;CPEDR1EOL034;B;20,0;11,790;;10,825;;;2823,97;;;3
59032;CPEDR2EOL034;B;27,1;11,790;;10,825;;;3832,74;;;3
59039;CPEDR3EOL034; ;;12,709;;9,906;;;;;;3
59040;CPEDR4EOL034; ;;12,709;;9,906;;;;;;3
1616;CPENA--MG230; ;;8,679;20,8;13,936;;;;3481,80;;2
56721;CPFL---RN138; ;;14,909;;8,300;;;;;;3
1671;CPFLSJ-MG138; ;;6,467;44,8;16,148;;;;8691,01;;2
7420;CPG2---RS069; ;;5,186;5,6;20,031;;;;1346,05;;1
2215;CPIC.F-SP138; ;;5,186;8,5;18,350;;;;1871,74;;2
29964;CPINT-UTE013;U;;;6,0;18,154;;;;1307,07;;2
33037;CPKELC-SP138; ;;5,186;6,0;18,285;;;;1316,52;;2
51532;CPN----RS069; ;;5,186;12,3;20,168;;;;2984,09;;1
4192;CPR-PL-RJ138; ;;6,561;12,2;16,055;;;;2350,44;;2
25811;CPRATA-MT138; ;;5,342;;17,274;;;;;;2
30037;CPRET--SP034; ;;5,186;5,2;17,878;;;;1118,13;;2
30038;CPRET-PCH034;D;;;;17,878;;;;;;2
6917;CPROCO-PR138; ;;5,186;22,4;19,286;;;;5184,16;;1
30049;CPS18--SP138; ;;5,186;11,3;18,381;;;;2501,34;;2
30043;CPS19--SP138; ;;5,186;18,4;18,842;;;;4151,24;;2
30120;CPS20--SP138; ;;5,186;10,6;18,697;;;;2389,42;;2
56068;CQBRD1EOL034;B;57,0;14,968;;8,300;;;10238,23;;;3
56064;CQBRD2-CE069; ;;14,968;;8,300;;;;;;3
56069;CQBRD2EOL034;B;55,0;14,968;;8,300;;;9879,02;;;3
25729;CQUEB--MT069; ;;6,177;;16,439;;;;;;2
26383;CQUEB-PCH013;U;;;;16,439;;;;;;2
59392;CQUEIREOL034;B;29,3;11,036;;11,579;;;3880,39;;;3
317;CRATO--CE069; ;;14,163;;8,453;;;;;;3
347;CRATO-UTE013; ;;14,163;;8,453;;;;;;3
11517;CRATO2-CE069; ;;13,402;150,3;9,213;;;;16617,03;;3
11217;CRATO2-CE230; ;;13,402;;9,213;;;;;;3
2491;CRAVIN-SP138; ;;5,624;25,9;16,992;;;;5274,88;;2
6199;CREMER-SC069; ;;5,186;6,8;20,416;;;;1660,78;;1
3064;CRESCI-SP138; ;;5,186;;18,086;;;;;;2
33083;CRESCIUTE013; ;;5,186;2,5;18,086;;;;542,59;;2
3186;CRG-EL-SP138; ;;5,186;,7;21,505;;;;183,22;;2
40339;CRICA--MS138; ;;6,329;15,4;16,286;;;;3013,60;;2
40341;CRICA-PCH013;U;;;;16,286;;;;;;2
6557;CRICI3-SC069; ;;5,186;13,8;20,279;;;;3365,53;;1
6561;CRICIU-SC069; ;;5,186;59,0;20,197;;;;14292,03;;1
6556;CRIFLO-SC069; ;;5,186;62,0;20,123;;;;14981,27;;1
1302;CRIREI-MT138; ;;5,186;57,7;17,554;;;;12154,23;;2
59457;CRIST1EOL034;B;29,9;9,069;;13,547;;;3248,53;;;3
59458;CRIST2EOL034;B;29,9;9,069;;13,547;;;3248,53;;;3
59459;CRIST3EOL034;B;29,9;9,069;;13,547;;;3248,53;;;3
59009;CRISTA-BA069; ;;11,772;;10,844;;;;;;3
59461;CRISTA-BA230; ;;9,069;;13,547;;;;;;3
1267;CRISTA-GO138; ;;9,007;22,7;13,608;;;;3706,95;;2
21016;CRISTA-PA230; ;;11,194;12,0;11,422;;;;1644,78;;4
30210;CRISTA-SP138; ;;5,186;7,5;18,465;;;;1661,81;;2
20574;CRISTA-TO013; ;;11,263;2,3;11,353;;;;319,46;;2
20573;CRISTA-TO034; ;;11,263;3,8;11,353;;;;523,54;;2
20611;CRISTA-TO138; ;;11,263;;11,353;;;;;;2
6819;CRISTO-PR138; ;;5,186;26,0;19,347;;;;6036,17;;1
8738;CRIUV-PCH013;D;;;;20,273;;;;;;1
50330;CRLEAOPCH006;D;;;;18,980;;;;;;1
10405;CROCHA-AM230; ;;9,560;;13,055;;;;;;4
10406;CROCHAUTE013;B;79,2;9,560;;13,055;;;9086,22;;;4
10407;CROCHBUTE013;B;,8;9,560;;13,055;;;91,78;;;4
38054;CROTAP-RJ138; ;;6,462;;16,154;;;;;;2
6788;CROWN--PR138; ;;5,186;5,1;19,835;;;;1213,90;;1
33027;CROWN--SP138; ;;5,186;7,5;19,075;;;;1728,23;;2
27311;CRRADO-MG138; ;;6,918;;15,698;;;;;;2
27310;CRRADOUTE013; ;;6,918;;15,698;;;;;;2
59005;CRSTALEOL034;B;29,2;11,772;;10,844;;;4126,27;;;3
9574;CRUSUL-AC069; ;;5,186;;25,230;;;;;;2
9573;CRUSUL-AC230; ;;5,186;;25,230;;;;;;2
3108;CRUZAC-SP138; ;;5,186;6,0;19,183;;;;1381,19;;2
8515;CRUZAL-MS138; ;;5,186;4,6;17,471;;;;959,99;;2
1973;CRUZAM-RJ069; ;;7,453;12,2;15,163;;;;2221,64;;2
28252;CRUZAMPCH013;D;;;;15,163;;;;;;2
2213;CRUZEI-SP138; ;;5,186;21,0;18,364;;;;4619,03;;2
28809;CRYOVA-SP034; ;;5,186;13,6;18,471;;;;3025,49;;2
4538;CSA----RJ138; ;;6,552;;16,064;;;;;;2
4537;CSA----RJ500; ;;6,552;;16,064;;;;;;2
4540;CSAGASUTE013;B;130,0;6,552;;16,064;;;10220,36;;;2
4539;CSAVAPUTE013;B;130,0;6,552;;16,064;;;10220,36;;;2
6919;CSEGRE-PR138;U;;;20,3;19,060;;;;4642,94;;1
45055;CSEGREPCH034;U;;;;19,060;;;;;;1
6883;CSIQUE-PR069; ;;5,186;31,2;20,489;;;;7671,12;;1
40671;CSN----MG500; ;;7,962;;14,653;;;;;;2
6629;CSN----PR230; ;;5,186;16,2;19,770;;;;3843,36;;1
40657;CSN----RJ138; ;;6,567;340,0;16,048;;;;65477,43;;2
4385;CSN---UTE013;U;;;;16,048;;;;;;2
27157;CSNCON-MG138; ;;7,546;161,1;15,070;;;;29133,05;;2
316;CSP----CE230; ;;13,797;;8,819;;;;;;3
11003;CSP---UTE013;B;55,0;13,797;175,0;8,819;;;9105,93;18519,33;;3
40354;CSTG12UTE013;U;;;;15,113;;;;;;2
40356;CSTG34UTE013;U;;;;15,113;;;;;;2
55784;CTAIBA-CE230; ;;13,889;;8,727;;;;;;3
42548;CTARIC-MS138; ;;6,410;;16,205;;;;;;2
42582;CTRIC-UTE013;B;50,0;6,410;;16,205;;;3846,20;;;2
51034;CTRIN-EOL034; ;;5,186;;19,835;;;;;;1
30913;CUBATA-SP088; ;;5,186;30,3;20,390;;;;7413,71;;2
4395;CUIA-GUTE013; ;;5,186;;17,517;;;;;;2
40649;CUIA-VUTE013; ;;5,186;;17,517;;;;;;2
4283;CUIABA-MT230; ;;5,186;;17,465;;;;;;2
4284;CUIABA-MT500; ;;5,614;;17,002;;;;;;2
3261;CUIRO1CAP230; ;;5,186;;17,461;;;;;;2
9655;CUJUBI-RO138; ;;5,186;7,1;21,598;;;;1839,11;;2
25770;CULUENPCH013; ;;5,402;;17,214;;;;;;2
56666;CUMAR1EOL034;B;41,1;15,665;;8,300;;;7727,78;;;3
56667;CUMAR2EOL034;B;41,1;15,665;;8,300;;;7727,78;;;3
56695;CUMAR3EOL034;B;41,1;15,665;;8,300;;;7727,78;;;3
56696;CUMAR4EOL034;B;41,1;15,665;;8,300;;;7727,78;;;3
56698;CUMAR5EOL034;B;37,0;15,665;;8,300;;;6955,19;;;3
56705;CUMARU-RN230; ;;15,665;;8,300;;;;;;3
2608;CUMMIN-SP138; ;;5,186;;18,915;;;;;;2
10041;CUPIX--AP013; ;;11,642;2,3;10,974;;;;298,53;;4
10040;CUPIX--AP069; ;;11,642;;10,974;;;;;;4
16501;CUREMAPCH013;D;;;;8,673;;;;;;3
4248;CURICI-RJ138; ;;6,156;77,9;16,459;;;;15386,24;;2
7739;CURITI-PR230; ;;5,186;;20,105;;;;;;1
7732;CURITI-PR525; ;;5,186;;19,347;;;;;;1
6334;CURITI-SC069; ;;5,186;;19,605;;;;;;1
6327;CURITI-SC138; ;;5,186;17,8;19,609;;;;4188,49;;1
17504;CURRAL-AL069; ;;14,032;8,9;8,583;;;;915,15;;3
19529;CURU-A-PA138; ;;8,222;;14,394;;;;;;4
19535;CURUAAUHE006;U;;;;14,394;;;;;;4
19587;CURUAB-PA138; ;;7,657;;14,959;;;;;;4
19586;CURUABPCH013;U;;;;14,959;;;;;;4
19536;CURUABUHE006;U;;;;14,394;;;;;;4
19537;CURUACUHE006;U;;;;14,394;;;;;;4
51073;CURUP-EOL034;B;25,0;5,186;;19,406;;;1555,72;;;1
1804;CURVE2-MG138; ;;10,726;30,4;11,890;;;;4330,19;;2
56692;CUTIA--RN230; ;;15,293;;8,300;;;;;;3
2451;CUTR-A-SP138; ;;5,186;16,7;17,445;;;;3496,06;;2
2439;CUTR-C-SP138; ;;6,254;15,5;16,361;;;;3043,18;;2
56711;CVENT1EOL034;B;24,7;14,909;;8,300;;;4419,02;;;3
56650;CVENT2EOL034;B;29,5;14,909;;8,300;;;5274,20;;;3
56712;CVENT3EOL034;B;24,7;14,909;;8,300;;;4419,02;;;3
56713;CVENT5EOL034;B;24,7;14,909;;8,300;;;4419,02;;;3
56710;CVENTO-RN138; ;;14,909;;8,300;;;;;;3
25767;CVERD--MT034; ;;5,310;1,3;17,305;;;;259,78;;2
25766;CVERD--MT138; ;;5,310;;17,305;;;;;;2
2327;CVERDE-SP138; ;;5,186;36,3;18,330;;;;7982,34;;2
6271;CVGOLS-SC069; ;;5,186;4,4;20,408;;;;1077,53;;1
27245;CVRDE2-MG138; ;;6,384;12,1;16,232;;;;2364,68;;2
12513;CVWENEUTE013;D;;;;11,991;;;;;;3
10025;CYAT1--AP069; ;;11,641;;10,974;;;;;;4
45120;CZONTAPCH013;U;;;;19,169;;;;;;1
33100;C_PONT-SP138; ;;5,492;;17,123;;;;;;2
33101;C_PONTUTE013; ;;5,492;2,0;17,123;;;;410,96;;2
33131;D#13L2-SP138; ;;5,908;;16,707;;;;;;2
32574;D#13LA-SP138; ;;5,894;;16,722;;;;;;2
30737;D#1636-SP088; ;;5,186;;19,219;;;;;;2
30937;D#1954-SP088; ;;5,186;;19,028;;;;;;2
32598;D#1ACT-SP138; ;;5,457;;17,159;;;;;;2
30073;D#1AER-SP138; ;;5,186;;18,381;;;;;;2
32418;D#1AJ2-SP138; ;;5,186;;18,986;;;;;;2
31070;D#1AJI-SP138; ;;5,186;;18,331;;;;;;2
32552;D#1AJN-SP138; ;;5,186;;20,569;;;;;;2
32602;D#1ALP-SP138; ;;5,186;;21,000;;;;;;2
30206;D#1AM7-SP138; ;;5,186;;18,339;;;;;;2
31198;D#1AMP-SP138; ;;5,186;;18,780;;;;;;2
30227;D#1AMT-SP138; ;;5,186;;18,381;;;;;;2
30516;D#1AMY-SP138; ;;5,186;;18,856;;;;;;2
30238;D#1AN--SP138; ;;5,186;;18,561;;;;;;2
30980;D#1ANC-SP138; ;;5,908;;16,707;;;;;;2
32514;D#1AND-SP138; ;;5,899;;16,717;;;;;;2
31014;D#1AR1-SP138; ;;5,186;;18,161;;;;;;2
31012;D#1AR2-SP138; ;;5,186;;18,190;;;;;;2
30513;D#1AR5-SP138; ;;5,291;;17,325;;;;;;2
32364;D#1ARJ-SP138; ;;5,186;;19,085;;;;;;2
32384;D#1AS3-SP088; ;;5,186;;18,264;;;;;;2
31140;D#1ASE-SP088; ;;5,186;;18,282;;;;;;2
32581;D#1AT1-SP138; ;;5,186;;19,265;;;;;;2
32578;D#1AT3-SP138; ;;5,186;;19,188;;;;;;2
31074;D#1ATN-SP138; ;;5,186;;18,378;;;;;;2
32579;D#1ATP-SP138; ;;5,186;;19,255;;;;;;2
31072;D#1ATY-SP138; ;;5,186;;18,378;;;;;;2
31124;D#1AUX-SP138; ;;5,186;;19,653;;;;;;2
32423;D#1AVP-SP088; ;;5,186;;19,859;;;;;;2
31138;D#1BAR-SP138; ;;5,186;;18,299;;;;;;2
30131;D#1BAT-SP138; ;;6,055;;16,561;;;;;;2
30368;D#1BCL-SP138; ;;5,186;;18,856;;;;;;2
30791;D#1BCM-SP088; ;;5,186;;19,028;;;;;;2
30788;D#1BCS-SP088; ;;5,186;;19,028;;;;;;2
30796;D#1BCT-SP088; ;;5,186;;19,028;;;;;;2
30129;D#1BDQ-SP138; ;;5,943;;16,673;;;;;;2
32303;D#1BDY-SP138; ;;5,603;;17,013;;;;;;2
30330;D#1BE3-SP138; ;;5,959;;16,656;;;;;;2
30509;D#1BES-SP069; ;;5,369;;17,247;;;;;;2
32356;D#1BIR-SP138; ;;5,186;;19,296;;;;;;2
32583;D#1BJS-SP138; ;;5,186;;19,265;;;;;;2
32416;D#1BNC-SP088; ;;5,186;;19,461;;;;;;2
30166;D#1BNV-SP138; ;;5,186;;17,577;;;;;;2
31054;D#1BOI-SP138; ;;5,186;;19,446;;;;;;2
32402;D#1BRG-SP138; ;;5,409;;17,207;;;;;;2
31128;D#1BRO-SP138; ;;5,186;;18,260;;;;;;2
31038;D#1BT1-SP138; ;;5,186;;19,948;;;;;;2
31058;D#1BT3-SP138; ;;5,186;;19,628;;;;;;2
31060;D#1BT4-SP138; ;;5,186;;19,760;;;;;;2
32608;D#1BTV-SP138; ;;5,186;;20,893;;;;;;2
31008;D#1BTY-SP138; ;;5,346;;17,269;;;;;;2
32414;D#1BUZ-SP138; ;;5,186;;21,259;;;;;;2
32531;D#1CAI-SP138; ;;5,186;;19,107;;;;;;2
33058;D#1CAN-SP138; ;;5,186;;21,101;;;;;;2
30660;D#1CAP-SP088; ;;5,186;;19,500;;;;;;2
30976;D#1CAS-SP138; ;;5,919;;16,697;;;;;;2
32510;D#1CB5-SP138; ;;5,186;;17,632;;;;;;2
32504;D#1CBC-SP138; ;;5,186;;17,634;;;;;;2
32366;D#1CBR-SP088; ;;5,186;;19,875;;;;;;2
30958;D#1CCS-SP088; ;;5,186;;19,662;;;;;;2
31142;D#1CDM-SP088; ;;5,186;;18,671;;;;;;2
31134;D#1CDS-SP138; ;;5,186;;18,262;;;;;;2
31026;D#1CJA-SP138; ;;5,186;;18,941;;;;;;2
30236;D#1CJB-SP138; ;;5,186;;18,542;;;;;;2
32610;D#1CLA-SP138; ;;5,186;;20,850;;;;;;2
32632;D#1CMG-SP138; ;;5,186;;21,421;;;;;;2
32502;D#1COE-SP138; ;;5,186;;18,389;;;;;;2
32500;D#1CON-SP138; ;;5,186;;18,429;;;;;;2
32644;D#1COR-SP138; ;;5,186;;18,274;;;;;;2
30231;D#1CPI-SP138; ;;5,186;;18,170;;;;;;2
32640;D#1CPK-SP138; ;;5,186;;18,285;;;;;;2
32535;D#1CPT-SP138; ;;5,186;;19,110;;;;;;2
30507;D#1CRA-SP138; ;;5,628;;16,987;;;;;;2
31015;D#1CRC-SP138; ;;5,186;;17,975;;;;;;2
31002;D#1CRD-SP138; ;;6,143;;16,473;;;;;;2
32536;D#1CRO-SP138; ;;5,186;;19,075;;;;;;2
31042;D#1CTL-SP138; ;;5,186;;20,194;;;;;;2
31032;D#1CUM-SP138; ;;5,186;;18,915;;;;;;2
32585;D#1CZC-SP138; ;;5,186;;19,183;;;;;;2
31126;D#1DCR-SP138; ;;5,186;;18,601;;;;;;2
31096;D#1DES-SP138; ;;5,186;;17,763;;;;;;2
30137;D#1DMT-SP138; ;;6,399;;16,217;;;;;;2
31064;D#1DOO-SP138; ;;5,186;;18,314;;;;;;2
32556;D#1DTX-SP138; ;;5,186;;21,210;;;;;;2
31044;D#1DWQ-SP138; ;;5,186;;20,194;;;;;;2
32648;D#1EBM-SP138; ;;5,186;;18,267;;;;;;2
32518;D#1EBP-SP138; ;;5,186;;20,228;;;;;;2
32628;D#1EBR-SP138; ;;5,186;;18,119;;;;;;2
32588;D#1ELF-SP138; ;;5,186;;18,034;;;;;;2
30982;D#1EMP-SP138; ;;5,878;;16,737;;;;;;2
30146;D#1EMS-SP138; ;;5,186;;18,381;;;;;;2
31004;D#1ENE-SP138; ;;5,400;;17,216;;;;;;2
30794;D#1EUC-SP088; ;;5,186;;19,028;;;;;;2
31162;D#1FAC-SP138; ;;6,050;;16,565;;;;;;2
31088;D#1FEL-SP138; ;;5,186;;20,820;;;;;;2
31114;D#1FER-SP138; ;;6,152;;16,464;;;;;;2
32646;D#1FMG-SP138; ;;5,186;;18,268;;;;;;2
32524;D#1FMO-SP138; ;;5,186;;19,110;;;;;;2
32527;D#1FRO-SP138; ;;5,186;;19,110;;;;;;2
30345;D#1GET-SP138; ;;5,186;;17,667;;;;;;2
31046;D#1GJ1-SP138; ;;5,186;;20,196;;;;;;2
31036;D#1GJ2-SP138; ;;5,186;;20,190;;;;;;2
31048;D#1GJ3-SP138; ;;5,186;;20,198;;;;;;2
31050;D#1GJ4-SP138; ;;5,186;;20,200;;;;;;2
32594;D#1GNI-SP138; ;;5,420;;17,196;;;;;;2
30500;D#1GP2-SP138; ;;5,287;;17,329;;;;;;2
30744;D#1GPA-SP138; ;;5,186;;18,364;;;;;;2
30350;D#1GPC-SP138; ;;5,799;;16,817;;;;;;2
30352;D#1GRP-SP138; ;;5,506;;17,109;;;;;;2
2089;D#1HOL-SP138; ;;5,186;;18,471;;;;;;2
31098;D#1HON-SP138; ;;5,186;;18,010;;;;;;2
30947;D#1HOP-SP138; ;;5,186;;18,364;;;;;;2
30178;D#1HOR-SP138; ;;5,186;;18,381;;;;;;2
32533;D#1IAC-SP138; ;;5,186;;17,918;;;;;;2
32630;D#1IAU-SP138; ;;5,186;;18,471;;;;;;2
31144;D#1IBI-SP088; ;;5,186;;18,531;;;;;;2
31136;D#1IBI-SP138; ;;5,186;;17,969;;;;;;2
30154;D#1IBM-SP138; ;;5,186;;18,381;;;;;;2
30499;D#1IBT-SP138; ;;5,186;;17,878;;;;;;2
33054;D#1IGP-SP138; ;;5,186;;21,101;;;;;;2
32368;D#1IGT-SP088; ;;5,186;;19,895;;;;;;2
30741;D#1IN2-SP088; ;;5,186;;19,028;;;;;;2
30686;D#1IN3-SP088; ;;5,186;;19,028;;;;;;2
30662;D#1IN4-SP088; ;;5,186;;19,028;;;;;;2
30186;D#1IPA-SP138; ;;5,696;;16,919;;;;;;2
30172;D#1IPI-SP138; ;;5,676;;16,940;;;;;;2
32596;D#1IPR-SP138; ;;5,444;;17,171;;;;;;2
32642;D#1IRC-SP138; ;;5,186;;18,281;;;;;;2
30754;D#1IT1-SP088; ;;5,186;;19,028;;;;;;2
32562;D#1IT1-SP138; ;;5,186;;20,587;;;;;;2
32560;D#1IT2-SP138; ;;5,186;;20,551;;;;;;2
32564;D#1IT3-SP138; ;;5,186;;20,640;;;;;;2
32412;D#1ITA-SP138; ;;5,186;;20,702;;;;;;2
31146;D#1ITI-SP138; ;;5,186;;18,015;;;;;;2
32600;D#1ITP-SP138; ;;5,186;;21,164;;;;;;2
31112;D#1JAG-SP138; ;;5,186;;18,652;;;;;;2
32300;D#1JB2-SP138; ;;5,499;;17,116;;;;;;2
32626;D#1JBM-SP138; ;;5,186;;18,195;;;;;;2
32516;D#1JBS-SP138; ;;5,903;;16,713;;;;;;2
30127;D#1JDN-SP138; ;;5,875;;16,741;;;;;;2
32406;D#1JG2-SP138; ;;5,186;;18,471;;;;;;2
32404;D#1JGU-SP138; ;;5,186;;18,471;;;;;;2
31030;D#1JNU-SP138; ;;5,186;;18,931;;;;;;2
30978;D#1JPT-SP138; ;;5,908;;16,707;;;;;;2
32544;D#1JQI-SP138; ;;5,186;;20,960;;;;;;2
31028;D#1JRN-SP138; ;;5,186;;18,931;;;;;;2
30823;D#1JU7-SP088; ;;5,186;;18,517;;;;;;2
31181;D#1JUQ-SP138; ;;5,186;;19,498;;;;;;2
32370;D#1KRB-SP088; ;;5,186;;19,786;;;;;;2
31020;D#1LEM-SP138; ;;5,186;;18,057;;;;;;2
31068;D#1LIE-SP138; ;;5,186;;18,331;;;;;;2
31066;D#1LIM-SP138; ;;5,186;;18,327;;;;;;2
32420;D#1LM2-SP138; ;;5,186;;18,071;;;;;;2
31078;D#1LM3-SP138; ;;5,186;;18,291;;;;;;2
31084;D#1LM4-SP138; ;;5,186;;18,288;;;;;;2
31080;D#1LM5-SP138; ;;5,186;;18,289;;;;;;2
32650;D#1LM6-SP138; ;;5,186;;18,281;;;;;;2
30175;D#1LOG-SP138; ;;5,669;;16,946;;;;;;2
32554;D#1LRJ-SP138; ;;5,186;;20,519;;;;;;2
31118;D#1LUK-SP138; ;;5,186;;18,550;;;;;;2
30829;D#1MAI-SP088; ;;5,186;;19,382;;;;;;2
32362;D#1MAP-SP138; ;;5,186;;19,120;;;;;;2
31152;D#1MC1-SP138; ;;5,339;;17,276;;;;;;2
31154;D#1MC4-SP138; ;;5,404;;17,212;;;;;;2
32386;D#1MCI-SP088; ;;5,186;;18,145;;;;;;2
31116;D#1MFD-SP138; ;;5,186;;18,543;;;;;;2
32380;D#1MFO-SP088; ;;5,186;;19,889;;;;;;2
31076;D#1MGM-SP138; ;;5,186;;18,460;;;;;;2
32551;D#1MGU-SP138; ;;5,186;;18,407;;;;;;2
32512;D#1MIR-SP138; ;;5,752;;16,864;;;;;;2
32529;D#1MLH-SP138; ;;5,186;;19,107;;;;;;2
2886;D#1MM3-SP138; ;;5,186;;18,471;;;;;;2
30225;D#1MMA-SP138; ;;5,186;;18,381;;;;;;2
32522;D#1MNH-SP138; ;;5,186;;20,331;;;;;;2
30739;D#1MOB-SP088; ;;5,186;;20,867;;;;;;2
32542;D#1MRC-SP138; ;;5,186;;20,881;;;;;;2
31052;D#1MRS-SP138; ;;5,186;;19,400;;;;;;2
22002;D#1MSG-SP138; ;;5,186;;19,111;;;;;;2
32394;D#1MTN-SP088; ;;5,186;;17,483;;;;;;2
31018;D#1NTL-SP138; ;;5,186;;18,190;;;;;;2
32621;D#1OLA-SP138; ;;5,186;;19,204;;;;;;2
32566;D#1ORI-SP138; ;;5,540;;17,076;;;;;;2
31176;D#1OSC-SP138; ;;5,385;;17,231;;;;;;2
32398;D#1OU1-SP088; ;;5,186;;19,132;;;;;;2
32396;D#1OU2-SP088; ;;5,186;;19,162;;;;;;2
33349;D#1PAA-SP138; ;;5,186;;21,101;;;;;;2
31010;D#1PBA-SP138; ;;6,084;;16,532;;;;;;2
32408;D#1PDR-SP138; ;;5,186;;18,471;;;;;;2
30174;D#1PET-SP138; ;;5,669;;16,946;;;;;;2
31034;D#1PGM-SP138; ;;5,186;;18,757;;;;;;2
30026;D#1PIR-SP138; ;;5,186;;18,197;;;;;;2
32558;D#1PLH-SP138; ;;5,186;;20,073;;;;;;2
32612;D#1PLL-SP138; ;;5,186;;20,807;;;;;;2
32360;D#1PMX-SP138; ;;5,186;;19,145;;;;;;2
32546;D#1PNL-SP138; ;;5,186;;18,225;;;;;;2
32570;D#1PNO-SP138; ;;5,186;;19,173;;;;;;2
32539;D#1PNP-SP138; ;;5,210;;17,405;;;;;;2
32541;D#1PNT-SP138; ;;5,227;;17,388;;;;;;2
31168;D#1POE-SP138; ;;6,152;;16,464;;;;;;2
31172;D#1PP4-SP138; ;;5,359;;17,257;;;;;;2
31086;D#1PP5-SP138; ;;5,377;;17,238;;;;;;2
30135;D#1PPA-SP138; ;;6,361;;16,255;;;;;;2
32388;D#1PPT-SP088; ;;5,186;;18,072;;;;;;2
