NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
30073;D#1AER-SP138; ;;6,764;;16,882;;;;;;2
32418;D#1AJ2-SP138; ;;6,015;;17,632;;;;;;2
31070;D#1AJI-SP138; ;;6,790;;16,856;;;;;;2
32552;D#1AJN-SP138; ;;5,173;;19,007;;;;;;2
32602;D#1ALP-SP138; ;;5,173;;19,449;;;;;;2
30206;D#1AM7-SP138; ;;6,804;;16,842;;;;;;2
31198;D#1AMP-SP138; ;;6,250;;17,397;;;;;;2
30227;D#1AMT-SP138; ;;6,764;;16,882;;;;;;2
30516;D#1AMY-SP138; ;;6,437;;17,210;;;;;;2
30238;D#1AN--SP138; ;;6,634;;17,012;;;;;;2
30980;D#1ANC-SP138; ;;9,066;;14,580;;;;;;2
32514;D#1AND-SP138; ;;9,035;;14,612;;;;;;2
31014;D#1AR1-SP138; ;;6,984;;16,663;;;;;;2
31012;D#1AR2-SP138; ;;6,954;;16,693;;;;;;2
30513;D#1AR5-SP138; ;;8,226;;15,421;;;;;;2
32364;D#1ARJ-SP138; ;;5,924;;17,723;;;;;;2
32384;D#1AS3-SP088; ;;7,623;;16,024;;;;;;2
31140;D#1ASE-SP088; ;;7,604;;16,042;;;;;;2
32581;D#1AT1-SP138; ;;5,715;;17,931;;;;;;2
32578;D#1AT3-SP138; ;;5,798;;17,848;;;;;;2
31074;D#1ATN-SP138; ;;6,725;;16,922;;;;;;2
32579;D#1ATP-SP138; ;;5,726;;17,921;;;;;;2
31072;D#1ATY-SP138; ;;6,725;;16,922;;;;;;2
31124;D#1AUX-SP138; ;;5,640;;18,006;;;;;;2
32423;D#1AVP-SP088; ;;5,173;;18,597;;;;;;2
31138;D#1BAR-SP138; ;;7,067;;16,580;;;;;;2
30131;D#1BAT-SP138; ;;8,551;;15,095;;;;;;2
30368;D#1BCL-SP138; ;;6,437;;17,210;;;;;;2
30791;D#1BCM-SP088; ;;6,042;;17,604;;;;;;2
30788;D#1BCS-SP088; ;;6,042;;17,604;;;;;;2
30796;D#1BCT-SP088; ;;6,042;;17,604;;;;;;2
30129;D#1BDQ-SP138; ;;8,452;;15,195;;;;;;2
32303;D#1BDY-SP138; ;;8,387;;15,259;;;;;;2
30330;D#1BE3-SP138; ;;8,570;;15,076;;;;;;2
30509;D#1BES-SP069; ;;7,989;;15,658;;;;;;2
32356;D#1BIR-SP138; ;;5,731;;17,915;;;;;;2
32583;D#1BJS-SP138; ;;5,715;;17,931;;;;;;2
32416;D#1BNC-SP088; ;;6,181;;17,466;;;;;;2
30166;D#1BNV-SP138; ;;7,952;;15,694;;;;;;2
31054;D#1BOI-SP138; ;;5,605;;18,042;;;;;;2
32402;D#1BRG-SP138; ;;8,418;;15,229;;;;;;2
31128;D#1BRO-SP138; ;;6,952;;16,694;;;;;;2
31038;D#1BT1-SP138; ;;5,173;;18,517;;;;;;2
31058;D#1BT3-SP138; ;;5,432;;18,215;;;;;;2
31060;D#1BT4-SP138; ;;5,306;;18,340;;;;;;2
32608;D#1BTV-SP138; ;;5,173;;19,351;;;;;;2
31008;D#1BTY-SP138; ;;8,477;;15,169;;;;;;2
32414;D#1BUZ-SP138; ;;5,173;;19,610;;;;;;2
32531;D#1CAI-SP138; ;;5,894;;17,753;;;;;;2
33058;D#1CAN-SP138; ;;5,173;;19,583;;;;;;2
30660;D#1CAP-SP088; ;;5,599;;18,047;;;;;;2
30976;D#1CAS-SP138; ;;9,076;;14,571;;;;;;2
32510;D#1CB5-SP138; ;;7,514;;16,132;;;;;;2
32504;D#1CBC-SP138; ;;7,513;;16,134;;;;;;2
32366;D#1CBR-SP088; ;;5,173;;18,605;;;;;;2
30958;D#1CCS-SP088; ;;5,756;;17,890;;;;;;2
31142;D#1CDM-SP088; ;;7,190;;16,456;;;;;;2
31134;D#1CDS-SP138; ;;6,888;;16,759;;;;;;2
31026;D#1CJA-SP138; ;;6,064;;17,582;;;;;;2
30236;D#1CJB-SP138; ;;6,640;;17,007;;;;;;2
32610;D#1CLA-SP138; ;;5,173;;19,311;;;;;;2
32632;D#1CMG-SP138; ;;5,173;;19,698;;;;;;2
32502;D#1COE-SP138; ;;6,705;;16,941;;;;;;2
32500;D#1CON-SP138; ;;6,651;;16,995;;;;;;2
32644;D#1COR-SP138; ;;6,865;;16,782;;;;;;2
30231;D#1CPI-SP138; ;;6,993;;16,653;;;;;;2
32640;D#1CPK-SP138; ;;6,847;;16,800;;;;;;2
32535;D#1CPT-SP138; ;;5,889;;17,758;;;;;;2
30507;D#1CRA-SP138; ;;8,183;;15,464;;;;;;2
31015;D#1CRC-SP138; ;;7,176;;16,470;;;;;;2
31002;D#1CRD-SP138; ;;9,050;;14,596;;;;;;2
32536;D#1CRO-SP138; ;;5,942;;17,704;;;;;;2
31042;D#1CTL-SP138; ;;5,173;;18,744;;;;;;2
31032;D#1CUM-SP138; ;;6,091;;17,555;;;;;;2
32585;D#1CZC-SP138; ;;5,804;;17,842;;;;;;2
31126;D#1DCR-SP138; ;;6,657;;16,989;;;;;;2
31096;D#1DES-SP138; ;;7,406;;16,241;;;;;;2
30137;D#1DMT-SP138; ;;8,849;;14,797;;;;;;2
31064;D#1DOO-SP138; ;;6,815;;16,832;;;;;;2
32556;D#1DTX-SP138; ;;5,173;;19,642;;;;;;2
31044;D#1DWQ-SP138; ;;5,173;;18,744;;;;;;2
32648;D#1EBM-SP138; ;;6,877;;16,769;;;;;;2
32518;D#1EBP-SP138; ;;5,173;;18,782;;;;;;2
32628;D#1EBR-SP138; ;;6,886;;16,760;;;;;;2
32588;D#1ELF-SP138; ;;7,010;;16,636;;;;;;2
30982;D#1EMP-SP138; ;;9,037;;14,610;;;;;;2
30146;D#1EMS-SP138; ;;6,764;;16,882;;;;;;2
31004;D#1ENE-SP138; ;;8,619;;15,028;;;;;;2
30794;D#1EUC-SP088; ;;6,042;;17,604;;;;;;2
31162;D#1FAC-SP138; ;;8,939;;14,707;;;;;;2
31088;D#1FEL-SP138; ;;5,173;;19,283;;;;;;2
31114;D#1FER-SP138; ;;9,084;;14,562;;;;;;2
32646;D#1FMG-SP138; ;;6,875;;16,771;;;;;;2
32524;D#1FMO-SP138; ;;5,889;;17,758;;;;;;2
32527;D#1FRO-SP138; ;;5,890;;17,757;;;;;;2
30345;D#1GET-SP138; ;;7,876;;15,770;;;;;;2
31046;D#1GJ1-SP138; ;;5,173;;18,745;;;;;;2
31036;D#1GJ2-SP138; ;;5,173;;18,737;;;;;;2
31048;D#1GJ3-SP138; ;;5,173;;18,746;;;;;;2
31050;D#1GJ4-SP138; ;;5,173;;18,747;;;;;;2
32594;D#1GNI-SP138; ;;8,435;;15,211;;;;;;2
30500;D#1GP2-SP138; ;;7,909;;15,738;;;;;;2
30744;D#1GPA-SP138; ;;6,951;;16,696;;;;;;2
30350;D#1GPC-SP138; ;;8,532;;15,114;;;;;;2
30352;D#1GRP-SP138; ;;8,577;;15,070;;;;;;2
2089;D#1HOL-SP138; ;;6,595;;17,051;;;;;;2
31098;D#1HON-SP138; ;;7,164;;16,482;;;;;;2
30947;D#1HOP-SP138; ;;6,951;;16,696;;;;;;2
30178;D#1HOR-SP138; ;;6,764;;16,882;;;;;;2
32533;D#1IAC-SP138; ;;7,468;;16,179;;;;;;2
32630;D#1IAU-SP138; ;;6,595;;17,051;;;;;;2
31144;D#1IBI-SP088; ;;7,339;;16,307;;;;;;2
31136;D#1IBI-SP138; ;;7,414;;16,232;;;;;;2
30154;D#1IBM-SP138; ;;6,764;;16,882;;;;;;2
30499;D#1IBT-SP138; ;;7,316;;16,330;;;;;;2
33054;D#1IGP-SP138; ;;5,173;;19,583;;;;;;2
32368;D#1IGT-SP088; ;;5,173;;18,616;;;;;;2
30741;D#1IN2-SP088; ;;6,042;;17,604;;;;;;2
30686;D#1IN3-SP088; ;;6,042;;17,604;;;;;;2
30662;D#1IN4-SP088; ;;6,042;;17,604;;;;;;2
30186;D#1IPA-SP138; ;;8,238;;15,409;;;;;;2
30172;D#1IPI-SP138; ;;8,223;;15,424;;;;;;2
32596;D#1IPR-SP138; ;;8,475;;15,171;;;;;;2
32642;D#1IRC-SP138; ;;6,854;;16,793;;;;;;2
30754;D#1IT1-SP088; ;;6,042;;17,604;;;;;;2
32562;D#1IT1-SP138; ;;5,173;;19,162;;;;;;2
32560;D#1IT2-SP138; ;;5,173;;19,133;;;;;;2
32564;D#1IT3-SP138; ;;5,173;;19,206;;;;;;2
32412;D#1ITA-SP138; ;;5,173;;18,923;;;;;;2
31146;D#1ITI-SP138; ;;7,158;;16,488;;;;;;2
32600;D#1ITP-SP138; ;;5,173;;19,599;;;;;;2
31112;D#1JAG-SP138; ;;6,391;;17,255;;;;;;2
32300;D#1JB2-SP138; ;;8,330;;15,317;;;;;;2
32626;D#1JBM-SP138; ;;6,813;;16,834;;;;;;2
32516;D#1JBS-SP138; ;;9,039;;14,607;;;;;;2
30127;D#1JDN-SP138; ;;8,391;;15,255;;;;;;2
32406;D#1JG2-SP138; ;;6,595;;17,051;;;;;;2
32404;D#1JGU-SP138; ;;6,595;;17,051;;;;;;2
31030;D#1JNU-SP138; ;;6,074;;17,572;;;;;;2
30978;D#1JPT-SP138; ;;9,066;;14,580;;;;;;2
32544;D#1JQI-SP138; ;;5,173;;19,467;;;;;;2
31028;D#1JRN-SP138; ;;6,074;;17,572;;;;;;2
30823;D#1JU7-SP088; ;;6,510;;17,137;;;;;;2
31181;D#1JUQ-SP138; ;;5,555;;18,091;;;;;;2
32370;D#1KRB-SP088; ;;5,173;;18,497;;;;;;2
31020;D#1LEM-SP138; ;;7,092;;16,555;;;;;;2
31068;D#1LIE-SP138; ;;6,790;;16,856;;;;;;2
31066;D#1LIM-SP138; ;;6,797;;16,850;;;;;;2
32420;D#1LM2-SP138; ;;7,077;;16,570;;;;;;2
31078;D#1LM3-SP138; ;;6,842;;16,804;;;;;;2
31084;D#1LM4-SP138; ;;6,844;;16,802;;;;;;2
31080;D#1LM5-SP138; ;;6,844;;16,803;;;;;;2
32650;D#1LM6-SP138; ;;6,854;;16,793;;;;;;2
30175;D#1LOG-SP138; ;;8,218;;15,429;;;;;;2
32554;D#1LRJ-SP138; ;;5,173;;18,951;;;;;;2
31118;D#1LUK-SP138; ;;6,505;;17,142;;;;;;2
30829;D#1MAI-SP088; ;;5,709;;17,937;;;;;;2
32362;D#1MAP-SP138; ;;5,891;;17,755;;;;;;2
31152;D#1MC1-SP138; ;;7,913;;15,734;;;;;;2
31154;D#1MC4-SP138; ;;7,987;;15,659;;;;;;2
32386;D#1MCI-SP088; ;;7,746;;15,901;;;;;;2
31116;D#1MFD-SP138; ;;6,513;;17,133;;;;;;2
32380;D#1MFO-SP088; ;;5,173;;18,613;;;;;;2
31076;D#1MGM-SP138; ;;6,607;;17,040;;;;;;2
32551;D#1MGU-SP138; ;;6,654;;16,993;;;;;;2
32512;D#1MIR-SP138; ;;8,876;;14,771;;;;;;2
32529;D#1MLH-SP138; ;;5,894;;17,753;;;;;;2
2886;D#1MM3-SP138; ;;6,595;;17,051;;;;;;2
30225;D#1MMA-SP138; ;;6,764;;16,882;;;;;;2
32522;D#1MNH-SP138; ;;5,173;;18,886;;;;;;2
30739;D#1MOB-SP088; ;;5,173;;19,460;;;;;;2
32542;D#1MRC-SP138; ;;5,173;;19,403;;;;;;2
31052;D#1MRS-SP138; ;;5,648;;17,998;;;;;;2
22002;D#1MSG-SP138; ;;5,924;;17,722;;;;;;2
32394;D#1MTN-SP088; ;;8,383;;15,263;;;;;;2
31018;D#1NTL-SP138; ;;6,954;;16,693;;;;;;2
32621;D#1OLA-SP138; ;;5,834;;17,812;;;;;;2
32566;D#1ORI-SP138; ;;8,668;;14,979;;;;;;2
31176;D#1OSC-SP138; ;;8,536;;15,110;;;;;;2
32398;D#1OU1-SP088; ;;6,679;;16,967;;;;;;2
32396;D#1OU2-SP088; ;;6,643;;17,004;;;;;;2
33349;D#1PAA-SP138; ;;5,173;;19,583;;;;;;2
31010;D#1PBA-SP138; ;;9,141;;14,506;;;;;;2
32408;D#1PDR-SP138; ;;6,595;;17,051;;;;;;2
30174;D#1PET-SP138; ;;8,218;;15,429;;;;;;2
31034;D#1PGM-SP138; ;;6,257;;17,389;;;;;;2
30026;D#1PIR-SP138; ;;6,964;;16,683;;;;;;2
32558;D#1PLH-SP138; ;;5,173;;18,686;;;;;;2
32612;D#1PLL-SP138; ;;5,173;;19,270;;;;;;2
32360;D#1PMX-SP138; ;;5,868;;17,779;;;;;;2
32546;D#1PNL-SP138; ;;6,821;;16,826;;;;;;2
32570;D#1PNO-SP138; ;;5,865;;17,782;;;;;;2
32539;D#1PNP-SP138; ;;8,111;;15,536;;;;;;2
32541;D#1PNT-SP138; ;;8,131;;15,515;;;;;;2
31168;D#1POE-SP138; ;;9,151;;14,496;;;;;;2
31172;D#1PP4-SP138; ;;8,597;;15,050;;;;;;2
31086;D#1PP5-SP138; ;;8,624;;15,022;;;;;;2
30135;D#1PPA-SP138; ;;8,816;;14,830;;;;;;2
32388;D#1PPT-SP088; ;;7,820;;15,826;;;;;;2
30170;D#1PRO-SP138; ;;7,983;;15,663;;;;;;2
32638;D#1PRP-SP138; ;;8,581;;15,065;;;;;;2
31022;D#1PS1-SP138; ;;7,335;;16,311;;;;;;2
32508;D#1PS2-SP138; ;;7,457;;16,189;;;;;;2
31024;D#1PSP-SP138; ;;7,397;;16,250;;;;;;2
32358;D#1PTM-SP138; ;;5,726;;17,920;;;;;;2
30519;D#1PTR-SP138; ;;6,735;;16,911;;;;;;2
30139;D#1PVE-SP138; ;;8,400;;15,247;;;;;;2
31120;D#1QAM-SP138; ;;6,244;;17,403;;;;;;2
30124;D#1R13-SP138; ;;8,297;;15,349;;;;;;2
32392;D#1RAN-SP088; ;;8,201;;15,446;;;;;;2
31104;D#1RC2-SP138; ;;6,982;;16,665;;;;;;2
31130;D#1RC3-SP138; ;;6,896;;16,751;;;;;;2
31132;D#1RC3-SP138; ;;6,892;;16,755;;;;;;2
32548;D#1REF-SP138; ;;6,671;;16,975;;;;;;2
30374;D#1RPS-SP138; ;;8,180;;15,466;;;;;;2
33343;D#1RRO-SP138; ;;6,868;;16,779;;;;;;2
32378;D#1SAB-SP088; ;;5,173;;18,616;;;;;;2
30928;D#1SAL-SP088; ;;6,006;;17,641;;;;;;2
31110;D#1SAP-SP138; ;;6,595;;17,051;;;;;;2
31094;D#1SCA-SP138; ;;7,340;;16,307;;;;;;2
30934;D#1SCH-SP088; ;;6,006;;17,641;;;;;;2
32506;D#1SCP-SP138; ;;7,477;;16,170;;;;;;2
32572;D#1SEL-SP138; ;;9,123;;14,523;;;;;;2
33056;D#1SER-SP138; ;;5,173;;19,583;;;;;;2
32354;D#1SIF-SP138; ;;5,483;;18,164;;;;;;2
32372;D#1SIP-SP088; ;;5,195;;18,452;;;;;;2
32374;D#1SIS-SP088; ;;5,214;;18,433;;;;;;2
30099;D#1SJ2-SP138; ;;8,848;;14,798;;;;;;2
32589;D#1SJB-SP138; ;;7,040;;16,607;;;;;;2
32376;D#1SKO-SP088; ;;5,355;;18,291;;;;;;2
29582;D#1SL--SP069; ;;6,435;;17,212;;;;;;2
32390;D#1SLI-SP088; ;;8,039;;15,607;;;;;;2
30936;D#1SLT-SP088; ;;6,042;;17,604;;;;;;2
32619;D#1SLZ-SP138; ;;6,876;;16,771;;;;;;2
30949;D#1SO7-SP088; ;;5,599;;18,047;;;;;;2
30721;D#1SOR-SP088; ;;5,599;;18,047;;;;;;2
30689;D#1SPI-SP088; ;;5,644;;18,003;;;;;;2
30200;D#1SR2-SP138; ;;8,166;;15,480;;;;;;2
31122;D#1STE-SP138; ;;5,988;;17,659;;;;;;2
30242;D#1SU7-SP138; ;;6,303;;17,344;;;;;;2
30692;D#1SV3-SP088; ;;5,173;;19,460;;;;;;2
30348;D#1TAR-SP138; ;;7,804;;15,843;;;;;;2
31092;D#1TEC-SP138; ;;7,336;;16,310;;;;;;2
31062;D#1TMB-SP138; ;;7,561;;16,085;;;;;;2
31040;D#1TMG-SP138; ;;5,173;;18,742;;;;;;2
32307;D#1TN2-SP138; ;;8,625;;15,022;;;;;;2
30696;D#1TOY-SP088; ;;6,042;;17,604;;;;;;2
30799;D#1TRE-SP088; ;;6,042;;17,604;;;;;;2
30745;D#1TRI-SP138; ;;6,951;;16,696;;;;;;2
30293;D#1TRN-SP138; ;;8,226;;15,421;;;;;;2
30168;D#1TRP-SP138; ;;7,958;;15,688;;;;;;2
31082;D#1TRW-SP138; ;;6,844;;16,803;;;;;;2
32604;D#1TTI-SP138; ;;5,173;;19,403;;;;;;2
32636;D#1UBR-SP138; ;;8,042;;15,605;;;;;;2
33062;D#1UBT-SP138; ;;5,924;;17,722;;;;;;2
31174;D#1UFA-SP138; ;;8,625;;15,022;;;;;;2
31056;D#1UNA-SP138; ;;5,525;;18,121;;;;;;2
30698;D#1UNI-SP088; ;;6,042;;17,604;;;;;;2
32634;D#1URU-SP138; ;;8,039;;15,607;;;;;;2
32520;D#1UTF-SP138; ;;5,173;;18,858;;;;;;2
30240;D#1VA2-SP138; ;;6,650;;16,997;;;;;;2
30188;D#1VAL-SP138; ;;8,235;;15,412;;;;;;2
32576;D#1VCP-SP138; ;;9,051;;14,595;;;;;;2
31156;D#1VGE-SP138; ;;9,019;;14,627;;;;;;2
32591;D#1VGS-SP138; ;;7,194;;16,452;;;;;;2
2566;D#1VI2-SP138; ;;6,951;;16,696;;;;;;2
31090;D#1VKW-SP138; ;;7,332;;16,314;;;;;;2
31148;D#1VNC-SP138; ;;8,753;;14,894;;;;;;2
32422;D#1VRL-SP138; ;;7,436;;16,210;;;;;;2
31160;D#1VT1-SP138; ;;8,976;;14,670;;;;;;2
31158;D#1VT3-SP138; ;;8,998;;14,649;;;;;;2
30184;D#1VVT-SP138; ;;8,256;;15,391;;;;;;2
30051;D#1YAA-SP138; ;;7,181;;16,465;;;;;;2
2472;D#1YAJ-SP138; ;;6,735;;16,911;;;;;;2
30149;D#1YBM-SP138; ;;6,735;;16,911;;;;;;2
30151;D#1YIL-SP138; ;;6,735;;16,911;;;;;;2
30830;D#1YPG-SP088; ;;5,750;;17,896;;;;;;2
30651;D#1YTP-SP088; ;;6,006;;17,641;;;;;;2
31100;D#1ZAR-SP138; ;;5,940;;17,707;;;;;;2
32606;D#1ZCT-SP138; ;;5,173;;19,373;;;;;;2
33132;D#23L2-SP138; ;;9,066;;14,580;;;;;;2
32573;D#23LA-SP138; ;;9,072;;14,575;;;;;;2
30938;D#2954-SP088; ;;6,042;;17,604;;;;;;2
32597;D#2ACT-SP138; ;;8,496;;15,150;;;;;;2
30072;D#2AER-SP138; ;;6,951;;16,696;;;;;;2
32417;D#2AJ2-SP138; ;;6,015;;17,632;;;;;;2
31069;D#2AJI-SP138; ;;6,790;;16,856;;;;;;2
32553;D#2AJN-SP138; ;;5,173;;19,007;;;;;;2
32601;D#2ALP-SP138; ;;5,173;;19,449;;;;;;2
30207;D#2AM7-SP138; ;;6,804;;16,843;;;;;;2
31199;D#2AMP-SP138; ;;6,250;;17,397;;;;;;2
30228;D#2AMT-SP138; ;;6,764;;16,883;;;;;;2
30517;D#2AMY-SP138; ;;6,437;;17,210;;;;;;2
30239;D#2AN--SP138; ;;6,634;;17,012;;;;;;2
30981;D#2ANC-SP138; ;;9,066;;14,580;;;;;;2
32515;D#2AND-SP138; ;;9,031;;14,616;;;;;;2
31013;D#2AR1-SP138; ;;7,034;;16,612;;;;;;2
31011;D#2AR2-SP138; ;;6,979;;16,668;;;;;;2
30514;D#2AR5-SP138; ;;8,226;;15,421;;;;;;2
32365;D#2ARJ-SP138; ;;5,924;;17,723;;;;;;2
32385;D#2AS3-SP088; ;;7,623;;16,024;;;;;;2
31139;D#2ASE-SP088; ;;7,137;;16,509;;;;;;2
32582;D#2AT1-SP138; ;;5,715;;17,931;;;;;;2
32577;D#2AT3-SP138; ;;5,798;;17,848;;;;;;2
31073;D#2ATN-SP138; ;;6,725;;16,922;;;;;;2
32580;D#2ATP-SP138; ;;5,726;;17,921;;;;;;2
31071;D#2ATY-SP138; ;;6,725;;16,922;;;;;;2
31123;D#2AUX-SP138; ;;5,640;;18,006;;;;;;2
32424;D#2AVP-SP088; ;;5,173;;18,597;;;;;;2
31137;D#2BAR-SP138; ;;7,067;;16,580;;;;;;2
30132;D#2BAT-SP138; ;;8,529;;15,117;;;;;;2
30369;D#2BCL-SP138; ;;6,437;;17,210;;;;;;2
30792;D#2BCM-SP088; ;;6,042;;17,604;;;;;;2
30789;D#2BCS-SP088; ;;6,042;;17,604;;;;;;2
30797;D#2BCT-SP088; ;;6,042;;17,604;;;;;;2
30130;D#2BDQ-SP138; ;;8,437;;15,209;;;;;;2
32304;D#2BDY-SP138; ;;8,395;;15,252;;;;;;2
30331;D#2BE3-SP138; ;;8,578;;15,068;;;;;;2
30510;D#2BES-SP069; ;;7,989;;15,658;;;;;;2
32355;D#2BIR-SP138; ;;5,731;;17,915;;;;;;2
32584;D#2BJS-SP138; ;;5,715;;17,931;;;;;;2
32415;D#2BNC-SP088; ;;6,300;;17,347;;;;;;2
30165;D#2BNV-SP138; ;;7,952;;15,694;;;;;;2
31053;D#2BOI-SP138; ;;5,605;;18,042;;;;;;2
32401;D#2BRG-SP138; ;;8,418;;15,229;;;;;;2
31127;D#2BRO-SP138; ;;6,636;;17,011;;;;;;2
31037;D#2BT1-SP138; ;;5,173;;18,517;;;;;;2
31057;D#2BT3-SP138; ;;5,432;;18,214;;;;;;2
31059;D#2BT4-SP138; ;;5,306;;18,340;;;;;;2
32607;D#2BTV-SP138; ;;5,173;;19,351;;;;;;2
31007;D#2BTY-SP138; ;;8,477;;15,169;;;;;;2
32413;D#2BUZ-SP138; ;;5,173;;19,610;;;;;;2
30119;D#2C20-SP138; ;;6,481;;17,166;;;;;;2
32532;D#2CAI-SP138; ;;5,894;;17,752;;;;;;2
33057;D#2CAN-SP138; ;;5,173;;19,582;;;;;;2
30661;D#2CAP-SP088; ;;5,599;;18,047;;;;;;2
30977;D#2CAS-SP138; ;;9,076;;14,571;;;;;;2
32511;D#2CB5-SP138; ;;7,519;;16,128;;;;;;2
32505;D#2CBC-SP138; ;;7,517;;16,129;;;;;;2
32367;D#2CBR-SP088; ;;5,173;;18,605;;;;;;2
30957;D#2CCS-SP088; ;;5,756;;17,890;;;;;;2
31141;D#2CDM-SP088; ;;7,559;;16,088;;;;;;2
31133;D#2CDS-SP138; ;;6,877;;16,770;;;;;;2
31025;D#2CJA-SP138; ;;6,064;;17,582;;;;;;2
30237;D#2CJB-SP138; ;;6,679;;16,967;;;;;;2
32609;D#2CLA-SP138; ;;5,173;;19,311;;;;;;2
32631;D#2CMG-SP138; ;;5,173;;19,698;;;;;;2
32503;D#2COE-SP138; ;;6,705;;16,941;;;;;;2
32501;D#2CON-SP138; ;;6,651;;16,995;;;;;;2
32643;D#2COR-SP138; ;;6,865;;16,782;;;;;;2
30232;D#2CPI-SP138; ;;6,748;;16,899;;;;;;2
32639;D#2CPK-SP138; ;;6,847;;16,800;;;;;;2
32526;D#2CPT-SP138; ;;5,889;;17,757;;;;;;2
30508;D#2CRA-SP138; ;;8,162;;15,484;;;;;;2
31016;D#2CRC-SP138; ;;7,061;;16,585;;;;;;2
31001;D#2CRD-SP138; ;;9,112;;14,534;;;;;;2
32537;D#2CRO-SP138; ;;5,941;;17,706;;;;;;2
31041;D#2CTL-SP138; ;;5,173;;18,744;;;;;;2
31031;D#2CUM-SP138; ;;6,091;;17,555;;;;;;2
32534;D#2CV2-SP138; ;;5,941;;17,706;;;;;;2
32586;D#2CZC-SP138; ;;5,804;;17,842;;;;;;2
31125;D#2DCR-SP138; ;;6,522;;17,125;;;;;;2
31095;D#2DES-SP138; ;;7,406;;16,241;;;;;;2
30138;D#2DMT-SP138; ;;8,846;;14,800;;;;;;2
31063;D#2DOO-SP138; ;;6,815;;16,832;;;;;;2
32557;D#2DTX-SP138; ;;5,173;;19,642;;;;;;2
31043;D#2DWQ-SP138; ;;5,173;;18,744;;;;;;2
32647;D#2EBM-SP138; ;;6,877;;16,769;;;;;;2
32519;D#2EBP-SP138; ;;5,173;;18,782;;;;;;2
32627;D#2EBR-SP138; ;;6,886;;16,760;;;;;;2
32587;D#2ELF-SP138; ;;7,028;;16,618;;;;;;2
33133;D#2EMP-SP138; ;;9,049;;14,597;;;;;;2
30145;D#2EMS-SP138; ;;6,951;;16,696;;;;;;2
31003;D#2ENE-SP138; ;;8,619;;15,028;;;;;;2
30795;D#2EUC-SP088; ;;6,042;;17,604;;;;;;2
31163;D#2FAC-SP138; ;;8,923;;14,723;;;;;;2
31087;D#2FEL-SP138; ;;5,173;;19,283;;;;;;2
31155;D#2FER-SP138; ;;9,084;;14,562;;;;;;2
32645;D#2FMG-SP138; ;;6,875;;16,771;;;;;;2
32525;D#2FMO-SP138; ;;5,889;;17,757;;;;;;2
32528;D#2FRO-SP138; ;;5,890;;17,756;;;;;;2
30205;D#2GDY-SP138; ;;6,805;;16,842;;;;;;2
30346;D#2GET-SP138; ;;7,918;;15,728;;;;;;2
31045;D#2GJ1-SP138; ;;5,173;;18,745;;;;;;2
31035;D#2GJ2-SP138; ;;5,173;;18,737;;;;;;2
31047;D#2GJ3-SP138; ;;5,173;;18,746;;;;;;2
31049;D#2GJ4-SP138; ;;5,173;;18,747;;;;;;2
32593;D#2GNI-SP138; ;;8,435;;15,211;;;;;;2
30501;D#2GP2-SP138; ;;7,909;;15,737;;;;;;2
30743;D#2GPA-SP138; ;;6,951;;16,696;;;;;;2
30351;D#2GPC-SP138; ;;8,529;;15,117;;;;;;2
30353;D#2GU2-SP138; ;;8,577;;15,070;;;;;;2
31145;D#2HAL-SP088; ;;7,030;;16,617;;;;;;2
2088;D#2HOL-SP138; ;;6,595;;17,051;;;;;;2
31097;D#2HON-SP138; ;;7,164;;16,482;;;;;;2
30948;D#2HOP-SP138; ;;6,951;;16,696;;;;;;2
30177;D#2HOR-SP138; ;;6,764;;16,883;;;;;;2
32568;D#2IAC-SP138; ;;7,469;;16,177;;;;;;2
32629;D#2IAU-SP138; ;;6,595;;17,051;;;;;;2
31143;D#2IBI-SP088; ;;6,924;;16,723;;;;;;2
31135;D#2IBI-SP138; ;;7,414;;16,232;;;;;;2
30153;D#2IBM-SP138; ;;6,951;;16,696;;;;;;2
30030;D#2IBT-SP138; ;;7,316;;16,330;;;;;;2
33053;D#2IGP-SP138; ;;5,173;;19,582;;;;;;2
32369;D#2IGT-SP088; ;;5,173;;18,616;;;;;;2
30742;D#2IN2-SP088; ;;6,042;;17,604;;;;;;2
30687;D#2IN3-SP088; ;;6,042;;17,604;;;;;;2
30663;D#2IN4-SP088; ;;6,042;;17,604;;;;;;2
30187;D#2IPA-SP138; ;;8,238;;15,409;;;;;;2
30173;D#2IPI-SP138; ;;8,223;;15,424;;;;;;2
32595;D#2IPR-SP138; ;;8,475;;15,171;;;;;;2
32641;D#2IRC-SP138; ;;6,854;;16,793;;;;;;2
30755;D#2IT1-SP088; ;;6,042;;17,604;;;;;;2
32563;D#2IT1-SP138; ;;5,173;;19,162;;;;;;2
32561;D#2IT2-SP138; ;;5,173;;19,133;;;;;;2
32565;D#2IT3-SP138; ;;5,173;;19,206;;;;;;2
32411;D#2ITA-SP138; ;;5,173;;18,923;;;;;;2
31099;D#2ITI-SP138; ;;7,158;;16,488;;;;;;2
32599;D#2ITP-SP138; ;;5,173;;19,599;;;;;;2
31113;D#2JAG-SP138; ;;6,391;;17,255;;;;;;2
32301;D#2JB2-SP138; ;;8,359;;15,288;;;;;;2
